zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.03,1,0.499985538026615,0.466898964143102,0.0331291705237992,-1.05858470267641,false
0.04,0.01,-0.985314141421099,0.0347772635687516,-0.0494678418284065,-0.00404834540082369,false
0.04,0.02,-0.585849286581106,0.632461457829002,0.189926323054976,-0.0169446374098706,false
0.04,0.03,-0.590240766226033,0.625071728680236,0.194474592462626,-0.0253699215554094,false
0.04,0.04,-0.579888971646984,0.640019857672576,0.186746377037606,-0.0337179775338365,false
0.04,0.05,0.498380329657214,0.551343041559776,-0.0497129437814756,-0.0366625860280446,false
0.04,0.06,0.498633489556789,0.551227584234863,-0.049850656810943,-0.0438304294702498,false
0.04,0.07,-0.986597196443883,0.0369251246999831,-0.0503326567690024,-0.0280712832489719,false
0.04,0.08,-0.739972673527628,0.514583139063833,0.159676465906996,-0.0668433499031146,false
0.04,0.09,-0.57320302484079,0.643927335815158,0.189397189103603,-0.0743323078132288,false
0.04,0.1,-0.988554185683731,0.0369722489006206,-0.0484226774688883,-0.0398168027254304,false
0.04,0.11,0.496714932975375,0.555048904123299,-0.0517534574403784,-0.0784775790651201,false
0.04,0.12,0.499847125288215,0.554842447889063,-0.0546793712118341,-0.0848972760289095,false
0.04,0.13,0.499854681737097,0.555014304213256,-0.0548587912317332,-0.0913365337817591,false
0.04,0.14,0.496502216662307,0.560132122005797,-0.0566241474736631,-0.0978250835778794,false
0.04,0.15,0.49933113657566,0.560389586570902,-0.0597107100013642,-0.103805102079616,false
0.04,0.16,0.496726120334745,0.564487335295242,-0.0612034500087974,-0.109940239632797,false
0.04,0.17,-0.525332075206211,0.686485602230778,0.186222506103555,-0.132272817359505,false
0.04,0.18,-0.992602237768725,0.0460059728115865,-0.0534084664525175,-0.0694786922213715,false
0.04,0.19,-0.50489333974513,0.702531539022474,0.18726250374558,-0.144711084502981,false
0.04,0.2,0.496824639500271,0.574252212659518,-0.0710672386717464,-0.13196215875241,false
0.04,0.21,0.496790972536423,0.579228678705393,-0.0760102326191888,-0.136936696843106,false
0.04,0.22,-0.175472583185648,0.580118086353363,0.595403771473231,-0.178727039813491,false
0.04,0.23,7.08306667566413e-06,1.58264018484913e-05,0.999991421927247,-0.16269504814115,false
0.04,0.24,-0.0064902142473043,-0.00773975035378635,0.995773720471909,-0.154260862305334,false
0.04,0.25,5.84065491290138e-06,1.39741993249836e-05,0.999992754743722,-0.143092220238429,false
0.04,0.26,3.48251612747548e-06,-1.217426957285e-05,1.00001011825445,-0.130313970016652,false
0.04,0.27,1.4256009434716e-06,-1.61005180760744e-05,1.00000872599426,-0.115483285382234,false
0.04,0.28,3.28863108068863e-06,-2.44931984051907e-06,1.00000376300373,-0.0986035928373282,false
0.04,0.29,1.47661436731434e-06,-9.62362513801383e-06,1.00000863846199,-0.0797195740250471,false
0.04,0.3,2.22000817815264e-06,8.87005059710484e-06,0.999996446450376,-0.0590309510622339,false
0.04,0.31,1.92471159991755e-06,-8.16785431911028e-06,1.00000764146703,-0.0371206176536849,false
0.04,0.32,2.5284810003187e-06,3.44042707290224e-06,0.999999975550474,-0.015814874552734,false
0.04,0.33,1.49113980099731e-06,-1.15186119198126e-05,1.00000987869223,-0.00121827809215795,false
0.04,0.34,-0.0334651155845209,0.0180667565883374,0.967361819548031,-0.0100504185862018,false
0.04,0.35,-1.16567647167656e-06,7.55855654762409e-06,0.99999762994388,-0.0254726550923972,false
0.04,0.36,1.17315710076718e-05,-5.01759454215154e-05,0.999987890570824,-0.0545920238868925,false
0.04,0.37,4.99389444224385e-05,0.000129749556120223,0.999882114533227,-0.0886367611266395,false
0.04,0.38,0.0584802129526668,0.540795469132605,0.400761265672645,-0.0951809591300456,false
0.04,0.39,0.0474383377614492,0.635277240515225,0.317318287102751,-0.0953056578031992,false
0.04,0.4,0.0470065946037222,0.684439167480946,0.268586184125506,-0.0935369517067958,false
0.04,0.41,0.0501091649555388,0.726303930520327,0.223617010510992,-0.0910182432594916,false
0.04,0.42,0.0553511896515065,0.765383177257255,0.179293882094233,-0.0874264646833657,false
0.04,0.43,6.5723319067058e-10,1.00002225151048,-6.08762425332498e-10,-0.0862301044497499,false
0.04,0.44,-0.149037128953656,0.931192905178406,0.0162032520108918,-0.0955485693900107,false
0.04,0.45,-0.107123459450662,0.951358219668869,0.0123438783118778,-0.0763673262040362,false
0.04,0.46,-0.0775759877095002,0.965205441783957,0.00928624818392537,-0.0576237049284146,false
0.04,0.47,-0.063879282837672,0.971507458078018,0.00778053016547588,-0.0406842953414689,false
0.04,0.48,2.03667097200008e-10,1.0000222513757,-1.63960977087893e-10,-0.01581585454457,false
0.04,0.49,6.92872084187597e-10,1.00002225035372,3.73315904027843e-10,-0.0046222677972602,false
0.04,0.5,-0.0531655763550677,0.95805764116413,-0.0299823474136016,-1.80520200033834e-05,false
0.04,0.51,-0.0677367899244512,0.95037806473233,-0.0309028150015419,-0.0091990815734278,false
0.04,0.52,2.17057171365184e-09,1.00002224962522,-2.75909299100145e-10,-0.0173357186825126,false
0.04,0.53,-1.97981195818368e-07,1.00002211715322,-7.01352105611363e-08,-0.0344989533695146,false
0.04,0.54,-0.0577272634969614,0.961226911399612,-0.0197063102838541,-0.0625602039120936,false
0.04,0.55,-0.0699391199636571,0.954180539850864,-0.0216084462659322,-0.0862774681613935,false
0.04,0.56,-1.83985423480341e-06,1.00002109137155,-4.7871721067559e-07,-0.100867988425051,false
0.04,0.57,-2.08593792800897e-09,1.00002225047563,1.86094545418678e-10,-0.126525127457225,false
0.04,0.58,-5.59827495529522e-10,1.00002225145361,2.76658595916543e-10,-0.153727002401184,false
0.04,0.59,1.02124078471209e-08,1.00002224177062,-5.71938246617876e-10,-0.182430398823855,false
0.04,0.6,-0.102201759464314,0.940404780421573,-0.0169847677563352,-0.215027824261379,false
0.04,0.61,8.18994960469434e-10,1.00002225075565,-8.66261528436188e-11,-0.244287126184857,false
0.04,0.62,0.497866659714389,0.522901508412568,-0.0207565850972035,-0.229551105339892,false
0.04,0.63,0.493958480602543,0.523246724349367,-0.017193403672477,-0.243067528640533,false
0.04,0.64,0.49883837530769,0.515113923868447,-0.0139404657389298,-0.255729711137037,false
0.04,0.65,0.496250069274595,0.515580840950103,-0.0118189416716388,-0.269946500481391,false
0.04,0.66,0.484458185594676,0.524109817092876,-0.00855567181651435,-0.287115013075925,false
0.04,0.67,0.486734029937739,0.518856589487663,-0.00557821578832559,-0.30148133274227,false
0.04,0.68,0.488472398409857,0.515453648266018,-0.00391361157483997,-0.316236387201115,false
0.04,0.69,0.48984364155207,0.511255888930829,-0.00108701069111487,-0.331391084752045,false
0.04,0.7,0.490960182400875,0.508647763029413,0.000404611281893371,-0.346957254250533,false
0.04,0.71,0.49187542765231,0.505041239275795,0.00309597814452974,-0.362939285028997,false
0.04,0.72,0.49963053761094,0.495958535719671,0.00442347086550226,-0.37556325579034,false
0.04,0.73,0.493298199076629,0.499705312232944,0.00700926042077556,-0.396203341854651,false
0.04,0.74,0.493862723379197,0.497935668321433,0.00821441653665945,-0.413495365990825,false
0.04,0.75,0.499716209421707,0.48960732753903,0.0106892533980899,-0.427462982685204,false
0.04,0.76,0.4997378362927,0.488485193229629,0.0117898039435104,-0.445663995938938,false
0.04,0.77,0.499756936113827,0.487425177735373,0.0128307604162545,-0.464342909679297,false
0.04,0.78,0.499095129392952,0.485747346417141,0.0151705040991123,-0.484111619146862,false
0.04,0.79,0.499788808703302,0.484106535841578,0.0161176591108874,-0.503144767780382,false
0.04,0.8,0.496061963710847,0.486962803928945,0.0169883441712505,-0.527070005567956,false
0.04,0.81,0.499814739088918,0.482331605161894,0.0178667280804613,-0.54391613481543,false
0.04,0.82,0.499302867842192,0.480639591838815,0.0200707099580748,-0.565665492518711,false
0.04,0.83,0.499835794423682,0.479323016953044,0.020854378721381,-0.586715548505076,false
0.04,0.84,0.496910096884544,0.481536515451198,0.0215666638058553,-0.612686912093219,false
0.04,0.85,0.499853562325259,0.477853639647115,0.0223060451982574,-0.631604720179683,false
0.04,0.86,0.499861372284641,0.477169571025274,0.0229823304582376,-0.654858170250643,false
0.04,0.87,0.499868363969451,0.475076884384205,0.0250681077838542,-0.678644457403377,false
0.04,0.88,0.499874999870421,0.474446107942243,0.0256922728838592,-0.702977568714281,false
0.04,0.89,0.499881142084911,0.473842914498229,0.0262893476105384,-0.727872288460682,false
0.04,0.9,0.499886878165296,0.473265615293151,0.026860933232141,-0.753335455282905,false
0.04,0.91,0.497848614345294,0.474790238601649,0.0273746343791261,-0.78316948939958,false
0.04,0.92,0.499917573885849,0.470686597003733,0.0294093560025092,-0.805954638056377,false
0.04,0.93,0.499901601060411,0.470194029766849,0.0299179164980208,-0.833181043491943,false
0.04,0.94,0.499905930178737,0.469701322221158,0.030406314159438,-0.860962515932595,false
0.04,0.95,0.498202997604773,0.470965263060444,0.0308453569437885,-0.893142171541151,false
0.04,0.96,0.499913764736758,0.468773729884404,0.031326108167744,-0.918337838996578,false
0.04,0.97,0.498350302996218,0.469934469750409,0.0317288768984547,-0.951741406276355,false
0.04,0.98,0.499920734922984,0.467916508687601,0.0321763926753873,-0.978174548041087,false
0.04,0.99,0.499984801507583,0.467449876653201,0.032578972782981,-1.0088728188544,false
0.04,1,0.499707066281962,0.465826925866641,0.0344797394776256,-1.04111189836913,false
0.05,0.01,-0.985803622337674,0.0340582194767751,-0.0482592593301822,-0.00404837434046709,false
0.05,0.02,-0.584065583712026,0.635035420675887,0.188582085674359,-0.0169337073386644,false
0.05,0.03,-0.583002660124062,0.636056425462861,0.188468656648504,-0.0253357118410856,false
0.05,0.04,-0.58479211175379,0.632723646454139,0.190823517844589,-0.0336829417934407,false
0.05,0.05,0.498380371416502,0.55177639731468,-0.0501463584411913,-0.036609047756431,false
0.05,0.06,0.498628001178033,0.551759276556462,-0.0503768814612392,-0.0437535182397581,false
0.05,0.07,-0.986787740654723,0.0371899978140742,-0.0504069848436798,-0.028034642552115,false
0.05,0.08,-0.574163832956338,0.64376780427683,0.18846074187039,-0.0662470338167087,false
0.05,0.09,-0.987591839712957,0.0382914083172614,-0.0507042921450027,-0.0358561681948002,false
0.05,0.1,-0.988259786046179,0.0385045654490638,-0.0502494717408346,-0.039724706507833,false
0.05,0.11,0.495857602490417,0.557320957889982,-0.0531682197290708,-0.0782579787035353,false
0.05,0.12,0.499228473676447,0.556874455741332,-0.0560927711262442,-0.084621381355253,false
0.05,0.13,0.496318583881408,0.561461418158789,-0.0577698525346377,-0.0911667336370183,false
0.05,0.14,0.496464249922043,0.561560557484058,-0.0580146704660007,-0.0974039637732331,false
0.05,0.15,0.499322737794809,0.561894423186055,-0.0612072068668706,-0.10332302365888,false
0.05,0.16,-0.534853640514887,0.677405707332552,0.188141054310257,-0.125032949693224,false
0.05,0.17,-0.992281526492666,0.0456717797219707,-0.0533949904492421,-0.0657117271938339,false
0.05,0.18,-0.993253236905997,0.046466359996838,-0.0532178340834747,-0.0692378636215606,false
0.05,0.19,-0.497915112580052,0.709298166118086,0.185214866375248,-0.143760222449648,false
0.05,0.2,0.496763155169238,0.576648629784964,-0.0734022626172138,-0.131095694102925,false
0.05,0.21,-0.187848923126937,0.620198664682579,0.567698681939661,-0.177418121765356,false
0.05,0.22,-0.10115327212692,0.329135503539781,0.772072561798803,-0.172110137123635,false
0.05,0.23,-0.19861420282084,0.709625208102373,0.489034519401381,-0.174862755824063,false
0.05,0.24,-0.000191342675891582,-0.000224454859230925,0.999908782985408,-0.149391754751338,false
0.05,0.25,6.16351744610019e-06,2.08567140135447e-05,0.999988213004395,-0.13832171956925,false
0.05,0.26,4.89321697971105e-06,6.73879468243e-06,0.999997587526915,-0.125301292352702,false
0.05,0.27,4.759892726871e-06,1.47965123441994e-05,0.999992319197659,-0.110280010695104,false
0.05,0.28,2.28238881647452e-06,-8.82920547883709e-06,1.00000804069991,-0.0933013721245399,false
0.05,0.29,2.12921868714236e-06,-1.55048025901054e-05,1.00000904992568,-0.0744686460966733,false
0.05,0.3,1.00636319398274e-06,-1.82698652199869e-06,1.00000357348183,-0.0541067170212024,false
0.05,0.31,2.49746842969793e-06,2.50553035304337e-08,1.00000221697652,-0.0330214026945408,false
0.05,0.32,2.65089143232732e-06,1.02979513699828e-07,1.00000215122544,-0.0134133795540621,false
0.05,0.33,9.99228576718845e-06,1.62437256786965e-05,0.999990870065878,-0.000979547080974593,false
0.05,0.34,-3.24763182912819e-06,2.43130657924777e-05,0.99998684811429,-0.00392977486929774,false
0.05,0.35,-2.82588392489152e-06,-1.48790392813202e-05,1.00000796427207,-0.0219089707076115,false
0.05,0.36,-2.5880637337895e-06,-1.26128742173909e-05,1.00000858582186,-0.0488011028866301,false
0.05,0.37,0.000242407043763081,0.000818968840259628,0.999000388464246,-0.0811848723818056,false
0.05,0.38,0.0731188224263854,0.514146964868606,0.412771346011451,-0.087565066523583,false
0.05,0.39,0.0617800756555463,0.614191442155518,0.324062330678706,-0.0883451420009533,false
0.05,0.4,0.0602904267847515,0.667565467303662,0.272175931381119,-0.0867893027327861,false
0.05,0.41,0.0629390092445256,0.709527221035257,0.227563778068611,-0.0843395553509035,false
0.05,0.42,0.0675735792611083,0.748838553277463,0.183616045690466,-0.0808436205707923,false
0.05,0.43,0.0683857476949408,0.802409479429597,0.129230783708388,-0.0755262586973506,false
0.05,0.44,-0.161450984727912,0.925094635093548,0.0172180867560062,-0.0917180106596343,false
0.05,0.45,-0.121192802786176,0.944638280880051,0.0136450764811555,-0.0730843850427828,false
0.05,0.46,2.85158632619621e-11,1.00002225144378,-5.23864771057972e-11,-0.0400404817707809,false
0.05,0.47,-7.54187146524443e-09,1.00002224971934,3.9071533212921e-09,-0.0261399462318275,false
0.05,0.48,4.03816231525013e-11,1.00002225148302,3.40350920224119e-11,-0.0134136594313723,false
0.05,0.49,-2.93155202433296e-08,1.00002225108388,2.96328355230357e-08,-0.00377126379719839,false
0.05,0.5,-0.0681703207774145,0.947297220255756,-0.0362000254677835,-8.84638466159633e-05,false
0.05,0.51,-0.083347328831411,0.938882800168411,-0.0379671416121747,-0.00775700318132042,false
0.05,0.52,-0.0755818190742507,0.946079097609464,-0.0317062683990463,-0.0215858005766971,false
0.05,0.53,9.76358583188413e-10,1.00002225062624,-1.82446248510783e-10,-0.0301186082249949,false
0.05,0.54,8.87816180298821e-08,1.00002216587196,-3.23554939222432e-09,-0.0488038185135624,false
0.05,0.55,-0.0851002693902218,0.94404847714852,-0.0266296782398308,-0.0802926740380994,false
0.05,0.56,6.29504503167472e-09,1.00002224611254,-9.87839043662144e-10,-0.0929413186255133,false
0.05,0.57,-0.12737540166123,0.920015718742944,-0.0325217854650255,-0.130896294577468,false
0.05,0.58,2.6685232787527e-10,1.00002225119428,-4.11400067554043e-11,-0.144164060464738,false
0.05,0.59,-0.202108032226977,0.878188986001773,-0.0415409245374612,-0.185676462504286,false
0.05,0.6,0.0414068414890115,0.966039203941515,-0.00742490670651367,-0.200738834417097,false
0.05,0.61,0.484067218742563,0.539009694207103,-0.023065148300889,-0.208973185285901,false
0.05,0.62,0.454063298555084,0.564800706663651,-0.018851480440537,-0.224590693038234,false
0.05,0.63,0.468136209442541,0.547880838596447,-0.016004688997943,-0.237328605895756,false
0.05,0.64,0.47577505449074,0.537267220854863,-0.0130299497209074,-0.250412048841455,false
0.05,0.65,0.496092193452396,0.514250797307547,-0.010330960223775,-0.260664832215165,false
0.05,0.66,0.499837588952586,0.507557431997318,-0.00738294787869737,-0.273710719896385,false
0.05,0.67,0.48627573713865,0.519223022961891,-0.00548634376466784,-0.291835015236024,false
0.05,0.68,0.488107514877339,0.514595435402624,-0.00269045957734092,-0.306397067254834,false
0.05,0.69,0.499894825547329,0.500172952243475,-5.54159945616054e-05,-0.317415139569169,false
0.05,0.7,0.497667007961668,0.500930271280696,0.00141518479088049,-0.333734264331219,false
0.05,0.71,0.499580892361416,0.496408667011047,0.00402296996286403,-0.348720001695593,false
0.05,0.72,0.499621300334402,0.495071316319418,0.00531996318778106,-0.364919388872396,false
0.05,0.73,0.499655318110849,0.492532158992421,0.00782520116585592,-0.381563983067876,false
0.05,0.74,0.493723582764642,0.497297477211847,0.0089917817633079,-0.402425372411233,false
0.05,0.75,0.494230206352542,0.495708221514324,0.0100744466796738,-0.419957607740111,false
0.05,0.76,0.494668793555857,0.492904323399169,0.012439842485275,-0.437943070738836,false
0.05,0.77,0.499752042618351,0.486823239476144,0.0134376162733053,-0.452599754888125,false
0.05,0.78,0.499769530998006,0.485867383249154,0.0143760208954574,-0.471530391909845,false
0.05,0.79,0.499784821688419,0.483603247760765,0.0166249543526545,-0.49093456186661,false
0.05,0.8,0.495990755765731,0.486568991089856,0.0174533847596126,-0.514618576824259,false
0.05,0.81,0.499811491236428,0.481912150934768,0.0182894469459196,-0.531220744938188,false
0.05,0.82,0.499823043611875,0.481129904453232,0.0190601713112592,-0.552126805908413,false
0.05,0.83,0.499833079363216,0.478987747197262,0.0211923769616168,-0.573519706937336,false
0.05,0.84,0.496860023572612,0.481285681411036,0.0218675840519322,-0.59923724709036,false
0.05,0.85,0.497033818003399,0.480441173511277,0.0225383206159256,-0.621691138216979,false
0.05,0.86,0.499859272926846,0.476939085614568,0.0232149244690432,-0.640890074016216,false
0.05,0.87,0.499866397290963,0.474886003745196,0.0252609627690659,-0.664400768032191,false
0.05,0.88,0.497470127574261,0.476721269069942,0.0258220367514488,-0.692260521072326,false
0.05,0.89,0.497595484226598,0.47603058021594,0.0263873888374651,-0.716884302820312,false
0.05,0.9,0.499541480187171,0.473514295751109,0.0269576614102454,-0.73887833910127,false
